# a tau k grhoq gpresq grhodotq gpresdotq 
  0.3897651852E-09  0.0000000000E+00  0.0000000000E+00  0.3981328346E-59 -0.1144580539E-58  0.8768113151E-55 -0.2523277192E-54
  0.3904332299E-09  0.0000000000E+00  0.0000000000E+00  0.4023919039E-59 -0.1156689090E-58  0.8844691360E-55 -0.2545277644E-54
  0.3911028146E-09  0.0000000000E+00  0.0000000000E+00  0.4066278654E-59 -0.1168796244E-58  0.8921449457E-55 -0.2567344951E-54
  0.3917739431E-09  0.0000000000E+00  0.0000000000E+00  0.4108407384E-59 -0.1180902002E-58  0.8998385106E-55 -0.2589478976E-54
  0.3924466189E-09  0.0000000000E+00  0.0000000000E+00  0.4150305426E-59 -0.1193006362E-58  0.9075495981E-55 -0.2611679587E-54
  0.3931208454E-09  0.0000000000E+00  0.0000000000E+00  0.4191972975E-59 -0.1205109324E-58  0.9152779757E-55 -0.2633946649E-54
  0.3937966264E-09  0.0000000000E+00  0.0000000000E+00  0.4233410229E-59 -0.1217210887E-58  0.9230234120E-55 -0.2656280028E-54
  0.3944739654E-09  0.0000000000E+00  0.0000000000E+00  0.4274617386E-59 -0.1229311052E-58  0.9307856761E-55 -0.2678679590E-54
  0.3951528660E-09  0.0000000000E+00  0.0000000000E+00  0.4315594647E-59 -0.1241409817E-58  0.9385645379E-55 -0.2701145200E-54
  0.3958333317E-09  0.0000000000E+00  0.0000000000E+00  0.4356342213E-59 -0.1253507182E-58  0.9463597679E-55 -0.2723676724E-54
  0.3965153663E-09  0.0000000000E+00  0.0000000000E+00  0.4399641416E-59 -0.1266140824E-58  0.9543824914E-55 -0.2746818348E-54
  0.3971989732E-09  0.0000000000E+00  0.0000000000E+00  0.4450187034E-59 -0.1280223383E-58  0.9629950412E-55 -0.2771501250E-54
  0.3978841562E-09  0.0000000000E+00  0.0000000000E+00  0.4500460031E-59 -0.1294304043E-58  0.9716290493E-55 -0.2796260789E-54
  0.3985709189E-09  0.0000000000E+00  0.0000000000E+00  0.4550460646E-59 -0.1308382807E-58  0.9802842424E-55 -0.2821096807E-54
  0.3992592648E-09  0.0000000000E+00  0.0000000000E+00  0.4600189122E-59 -0.1322459672E-58  0.9889603480E-55 -0.2846009146E-54
  0.3999491978E-09  0.0000000000E+00  0.0000000000E+00  0.4649645704E-59 -0.1336534639E-58  0.9976570945E-55 -0.2870997648E-54
  0.4006407213E-09  0.0000000000E+00  0.0000000000E+00  0.4698830635E-59 -0.1350607709E-58  0.1006374211E-54 -0.2896062156E-54
  0.4013338391E-09  0.0000000000E+00  0.0000000000E+00  0.4747744163E-59 -0.1364678880E-58  0.1015111428E-54 -0.2921202511E-54
  0.4020285549E-09  0.0000000000E+00  0.0000000000E+00  0.4796386536E-59 -0.1378748154E-58  0.1023868476E-54 -0.2946418556E-54
  0.4027248724E-09  0.0000000000E+00  0.0000000000E+00  0.4844758002E-59 -0.1392815529E-58  0.1032645086E-54 -0.2971710132E-54
  0.4034227951E-09  0.0000000000E+00  0.0000000000E+00  0.4892858813E-59 -0.1406881007E-58  0.1041440991E-54 -0.2997077082E-54
  0.4041223270E-09  0.0000000000E+00  0.0000000000E+00  0.4940689221E-59 -0.1420944587E-58  0.1050255924E-54 -0.3022519248E-54
  0.4048234715E-09  0.0000000000E+00  0.0000000000E+00  0.4988249479E-59 -0.1435006269E-58  0.1059089620E-54 -0.3048036472E-54
  0.4055262326E-09  0.0000000000E+00  0.0000000000E+00  0.5035539841E-59 -0.1449066054E-58  0.1067941813E-54 -0.3073628596E-54
  0.4062306138E-09  0.0000000000E+00  0.0000000000E+00  0.5088955377E-59 -0.1464360919E-58  0.1077287561E-54 -0.3100519291E-54
  0.4069366189E-09  0.0000000000E+00  0.0000000000E+00  0.5147613504E-59 -0.1480727221E-58  0.1087068986E-54 -0.3128556721E-54
  0.4076442518E-09  0.0000000000E+00  0.0000000000E+00  0.5205951304E-59 -0.1497091003E-58  0.1096874692E-54 -0.3156681254E-54
  0.4083535160E-09  0.0000000000E+00  0.0000000000E+00  0.5263969083E-59 -0.1513452266E-58  0.1106704364E-54 -0.3184892706E-54
  0.4090644154E-09  0.0000000000E+00  0.0000000000E+00  0.5321667147E-59 -0.1529811010E-58  0.1116557687E-54 -0.3213190890E-54
  0.4097769538E-09  0.0000000000E+00  0.0000000000E+00  0.5379045804E-59 -0.1546167236E-58  0.1126434347E-54 -0.3241575622E-54
  0.4104911350E-09  0.0000000000E+00  0.0000000000E+00  0.5436105364E-59 -0.1562520944E-58  0.1136334031E-54 -0.3270046714E-54
  0.4112069626E-09  0.0000000000E+00  0.0000000000E+00  0.5492846137E-59 -0.1578872136E-58  0.1146256427E-54 -0.3298603983E-54
  0.4119244406E-09  0.0000000000E+00  0.0000000000E+00  0.5549268436E-59 -0.1595220813E-58  0.1156201226E-54 -0.3327247242E-54
  0.4126435727E-09  0.0000000000E+00  0.0000000000E+00  0.5605372575E-59 -0.1611566974E-58  0.1166168117E-54 -0.3355976306E-54
  0.4133643627E-09  0.0000000000E+00  0.0000000000E+00  0.5661158871E-59 -0.1627910622E-58  0.1176156790E-54 -0.3384790990E-54
  0.4140868145E-09  0.0000000000E+00  0.0000000000E+00  0.5716627639E-59 -0.1644251756E-58  0.1186166940E-54 -0.3413691108E-54
  0.4148109319E-09  0.0000000000E+00  0.0000000000E+00  0.5771779199E-59 -0.1660590379E-58  0.1196198258E-54 -0.3442676475E-54
  0.4155367187E-09  0.0000000000E+00  0.0000000000E+00  0.5826613872E-59 -0.1676926491E-58  0.1206250438E-54 -0.3471746906E-54
  0.4162641788E-09  0.0000000000E+00  0.0000000000E+00  0.5893703390E-59 -0.1695693686E-58  0.1217237708E-54 -0.3503256040E-54
  0.4169933160E-09  0.0000000000E+00  0.0000000000E+00  0.5961717258E-59 -0.1714708899E-58  0.1228346840E-54 -0.3535106689E-54
  0.4177241342E-09  0.0000000000E+00  0.0000000000E+00  0.6029355038E-59 -0.1733720827E-58  0.1239483397E-54 -0.3567056283E-54
  0.4184566374E-09  0.0000000000E+00  0.0000000000E+00  0.6096617112E-59 -0.1752729473E-58  0.1250647017E-54 -0.3599104604E-54
  0.4191908292E-09  0.0000000000E+00  0.0000000000E+00  0.6163503866E-59 -0.1771734837E-58  0.1261837335E-54 -0.3631251432E-54
  0.4199267137E-09  0.0000000000E+00  0.0000000000E+00  0.6230015685E-59 -0.1790736923E-58  0.1273053991E-54 -0.3663496552E-54
  0.4206642948E-09  0.0000000000E+00  0.0000000000E+00  0.6296152959E-59 -0.1809735730E-58  0.1284296622E-54 -0.3695839745E-54
  0.4214035764E-09  0.0000000000E+00  0.0000000000E+00  0.6361916075E-59 -0.1828731262E-58  0.1295564871E-54 -0.3728280794E-54
  0.4221445623E-09  0.0000000000E+00  0.0000000000E+00  0.6427305427E-59 -0.1847723520E-58  0.1306858378E-54 -0.3760819482E-54
  0.4228872566E-09  0.0000000000E+00  0.0000000000E+00  0.6492321407E-59 -0.1866712507E-58  0.1318176786E-54 -0.3793455591E-54
  0.4236316631E-09  0.0000000000E+00  0.0000000000E+00  0.6556964411E-59 -0.1885698223E-58  0.1329519739E-54 -0.3826188904E-54
  0.4243777859E-09  0.0000000000E+00  0.0000000000E+00  0.6621234835E-59 -0.1904680672E-58  0.1340886884E-54 -0.3859019203E-54
  0.4251256288E-09  0.0000000000E+00  0.0000000000E+00  0.6685133077E-59 -0.1923659856E-58  0.1352277865E-54 -0.3891946273E-54
  0.4258751958E-09  0.0000000000E+00  0.0000000000E+00  0.6754783754E-59 -0.1943820054E-58  0.1364126047E-54 -0.3926086759E-54
  0.4266264909E-09  0.0000000000E+00  0.0000000000E+00  0.6834020045E-59 -0.1965911211E-58  0.1376711917E-54 -0.3962159707E-54
  0.4273795181E-09  0.0000000000E+00  0.0000000000E+00  0.6912814637E-59 -0.1987998147E-58  0.1389329131E-54 -0.3998345239E-54
  0.4281342814E-09  0.0000000000E+00  0.0000000000E+00  0.6991168007E-59 -0.2010080864E-58  0.1401977266E-54 -0.4034643102E-54
  0.4288907848E-09  0.0000000000E+00  0.0000000000E+00  0.7069080632E-59 -0.2032159366E-58  0.1414655903E-54 -0.4071053040E-54
  0.4296490323E-09  0.0000000000E+00  0.0000000000E+00  0.7146552992E-59 -0.2054233655E-58  0.1427364624E-54 -0.4107574798E-54
  0.4304090278E-09  0.0000000000E+00  0.0000000000E+00  0.7223585568E-59 -0.2076303735E-58  0.1440103012E-54 -0.4144208121E-54
  0.4311707756E-09  0.0000000000E+00  0.0000000000E+00  0.7300178846E-59 -0.2098369609E-58  0.1452870651E-54 -0.4180952755E-54
  0.4319342795E-09  0.0000000000E+00  0.0000000000E+00  0.7376333309E-59 -0.2120431280E-58  0.1465667128E-54 -0.4217808446E-54
  0.4326995437E-09  0.0000000000E+00  0.0000000000E+00  0.7452049447E-59 -0.2142488752E-58  0.1478492031E-54 -0.4254774939E-54
  0.4334665721E-09  0.0000000000E+00  0.0000000000E+00  0.7527327747E-59 -0.2164542027E-58  0.1491344947E-54 -0.4291851981E-54
  0.4342353689E-09  0.0000000000E+00  0.0000000000E+00  0.7602168703E-59 -0.2186591111E-58  0.1504225467E-54 -0.4329039316E-54
  0.4350059382E-09  0.0000000000E+00  0.0000000000E+00  0.7676572806E-59 -0.2208636005E-58  0.1517133182E-54 -0.4366336691E-54
  0.4357782839E-09  0.0000000000E+00  0.0000000000E+00  0.7750540552E-59 -0.2230676715E-58  0.1530067687E-54 -0.4403743852E-54
  0.4365524103E-09  0.0000000000E+00  0.0000000000E+00  0.7841869769E-59 -0.2256158886E-58  0.1544263661E-54 -0.4444439240E-54
  0.4373283214E-09  0.0000000000E+00  0.0000000000E+00  0.7933594950E-59 -0.2281812360E-58  0.1558558481E-54 -0.4485425175E-54
  0.4381060214E-09  0.0000000000E+00  0.0000000000E+00  0.8024802289E-59 -0.2307460475E-58  0.1572888585E-54 -0.4526538862E-54
  0.4388855143E-09  0.0000000000E+00  0.0000000000E+00  0.8115492375E-59 -0.2333103234E-58  0.1587253488E-54 -0.4567780005E-54
  0.4396668043E-09  0.0000000000E+00  0.0000000000E+00  0.8205665803E-59 -0.2358740644E-58  0.1601652706E-54 -0.4609148304E-54
  0.4404498956E-09  0.0000000000E+00  0.0000000000E+00  0.8295323168E-59 -0.2384372708E-58  0.1616085759E-54 -0.4650643462E-54
  0.4412347922E-09  0.0000000000E+00  0.0000000000E+00  0.8384465067E-59 -0.2409999432E-58  0.1630552167E-54 -0.4692265181E-54
  0.4420214984E-09  0.0000000000E+00  0.0000000000E+00  0.8473092101E-59 -0.2435620821E-58  0.1645051452E-54 -0.4734013165E-54
  0.4428100183E-09  0.0000000000E+00  0.0000000000E+00  0.8561204871E-59 -0.2461236880E-58  0.1659583138E-54 -0.4775887116E-54
  0.4436003562E-09  0.0000000000E+00  0.0000000000E+00  0.8648803980E-59 -0.2486847614E-58  0.1674146750E-54 -0.4817886736E-54
  0.4443925161E-09  0.0000000000E+00  0.0000000000E+00  0.8735890037E-59 -0.2512453030E-58  0.1688741815E-54 -0.4860011730E-54
  0.4451865023E-09  0.0000000000E+00  0.0000000000E+00  0.8822463647E-59 -0.2538053131E-58  0.1703367863E-54 -0.4902261800E-54
  0.4459823191E-09  0.0000000000E+00  0.0000000000E+00  0.8908525422E-59 -0.2563647924E-58  0.1718024424E-54 -0.4944636651E-54
  0.4467799705E-09  0.0000000000E+00  0.0000000000E+00  0.9007498932E-59 -0.2591834398E-58  0.1733618892E-54 -0.4989473263E-54
  0.4475794610E-09  0.0000000000E+00  0.0000000000E+00  0.9114200763E-59 -0.2621623666E-58  0.1749814549E-54 -0.5035899694E-54
  0.4483807946E-09  0.0000000000E+00  0.0000000000E+00  0.9220295199E-59 -0.2651406189E-58  0.1766050411E-54 -0.5082471355E-54
  0.4491839757E-09  0.0000000000E+00  0.0000000000E+00  0.9325782967E-59 -0.2681181972E-58  0.1782325919E-54 -0.5129187898E-54
  0.4499890085E-09  0.0000000000E+00  0.0000000000E+00  0.9430664797E-59 -0.2710951024E-58  0.1798640516E-54 -0.5176048974E-54
  0.4507958972E-09  0.0000000000E+00  0.0000000000E+00  0.9534941424E-59 -0.2740713351E-58  0.1814993646E-54 -0.5223054237E-54
  0.4516046463E-09  0.0000000000E+00  0.0000000000E+00  0.9638613582E-59 -0.2770468960E-58  0.1831384756E-54 -0.5270203340E-54
  0.4524152598E-09  0.0000000000E+00  0.0000000000E+00  0.9741682008E-59 -0.2800217860E-58  0.1847813295E-54 -0.5317495934E-54
  0.4532277423E-09  0.0000000000E+00  0.0000000000E+00  0.9844147444E-59 -0.2829960057E-58  0.1864278715E-54 -0.5364931674E-54
  0.4540420978E-09  0.0000000000E+00  0.0000000000E+00  0.9946010631E-59 -0.2859695559E-58  0.1880780468E-54 -0.5412510213E-54
  0.4548583309E-09  0.0000000000E+00  0.0000000000E+00  0.1004727231E-58 -0.2889424374E-58  0.1897318008E-54 -0.5460231204E-54
  0.4556764457E-09  0.0000000000E+00  0.0000000000E+00  0.1014793324E-58 -0.2919146510E-58  0.1913890794E-54 -0.5508094303E-54
  0.4564964467E-09  0.0000000000E+00  0.0000000000E+00  0.1024799416E-58 -0.2948861973E-58  0.1930498283E-54 -0.5556099163E-54
  0.4573183382E-09  0.0000000000E+00  0.0000000000E+00  0.1035691813E-58 -0.2980400566E-58  0.1947763996E-54 -0.5605852449E-54
  0.4581421245E-09  0.0000000000E+00  0.0000000000E+00  0.1048095537E-58 -0.3014984782E-58  0.1966113505E-54 -0.5658445270E-54
  0.4589678100E-09  0.0000000000E+00  0.0000000000E+00  0.1060428060E-58 -0.3049560574E-58  0.1984508765E-54 -0.5711203117E-54
  0.4597953991E-09  0.0000000000E+00  0.0000000000E+00  0.1072689473E-58 -0.3084127951E-58  0.2002949130E-54 -0.5764125584E-54
  0.4606248962E-09  0.0000000000E+00  0.0000000000E+00  0.1084879864E-58 -0.3118686925E-58  0.2021433958E-54 -0.5817212266E-54
  0.4614563057E-09  0.0000000000E+00  0.0000000000E+00  0.1096999323E-58 -0.3153237504E-58  0.2039962610E-54 -0.5870462756E-54
  0.4622896320E-09  0.0000000000E+00  0.0000000000E+00  0.1109047941E-58 -0.3187779700E-58  0.2058534448E-54 -0.5923876652E-54
  0.4631248794E-09  0.0000000000E+00  0.0000000000E+00  0.1121025808E-58 -0.3222313522E-58  0.2077148837E-54 -0.5977453548E-54
  0.4639620526E-09  0.0000000000E+00  0.0000000000E+00  0.1132933015E-58 -0.3256838981E-58  0.2095805145E-54 -0.6031193041E-54
  0.4648011558E-09  0.0000000000E+00  0.0000000000E+00  0.1144769652E-58 -0.3291356087E-58  0.2114502742E-54 -0.6085094726E-54
  0.4656421935E-09  0.0000000000E+00  0.0000000000E+00  0.1156535812E-58 -0.3325864850E-58  0.2133241000E-54 -0.6139158200E-54
  0.4664851702E-09  0.0000000000E+00  0.0000000000E+00  0.1168231584E-58 -0.3360365282E-58  0.2152019294E-54 -0.6193383062E-54
  0.4673300903E-09  0.0000000000E+00  0.0000000000E+00  0.1179857062E-58 -0.3394857394E-58  0.2170837000E-54 -0.6247768907E-54
  0.4681769584E-09  0.0000000000E+00  0.0000000000E+00  0.1192056759E-58 -0.3430586963E-58  0.2190108148E-54 -0.6303383261E-54
  0.4690257789E-09  0.0000000000E+00  0.0000000000E+00  0.1206465792E-58 -0.3470729242E-58  0.2210898284E-54 -0.6362965704E-54
  0.4698765564E-09  0.0000000000E+00  0.0000000000E+00  0.1220791411E-58 -0.3510861072E-58  0.2231740409E-54 -0.6422735586E-54
  0.4707292953E-09  0.0000000000E+00  0.0000000000E+00  0.1235033727E-58 -0.3550982467E-58  0.2252633779E-54 -0.6482692432E-54
  0.4715840002E-09  0.0000000000E+00  0.0000000000E+00  0.1249192848E-58 -0.3591093439E-58  0.2273577655E-54 -0.6542835772E-54
  0.4724406755E-09  0.0000000000E+00  0.0000000000E+00  0.1263268885E-58 -0.3631194004E-58  0.2294571302E-54 -0.6603165135E-54
  0.4732993259E-09  0.0000000000E+00  0.0000000000E+00  0.1277261947E-58 -0.3671284174E-58  0.2315613986E-54 -0.6663680048E-54
  0.4741599559E-09  0.0000000000E+00  0.0000000000E+00  0.1291172146E-58 -0.3711363963E-58  0.2336704976E-54 -0.6724380042E-54
  0.4750225700E-09  0.0000000000E+00  0.0000000000E+00  0.1304999592E-58 -0.3751433386E-58  0.2357843544E-54 -0.6785264646E-54
  0.4758871729E-09  0.0000000000E+00  0.0000000000E+00  0.1318744395E-58 -0.3791492457E-58  0.2379028966E-54 -0.6846333391E-54
  0.4767537691E-09  0.0000000000E+00  0.0000000000E+00  0.1332406668E-58 -0.3831541189E-58  0.2400260518E-54 -0.6907585808E-54
  0.4776223632E-09  0.0000000000E+00  0.0000000000E+00  0.1345986522E-58 -0.3871579598E-58  0.2421537482E-54 -0.6969021428E-54
  0.4784929598E-09  0.0000000000E+00  0.0000000000E+00  0.1359484069E-58 -0.3911607697E-58  0.2442859141E-54 -0.7030639784E-54
  0.4793655635E-09  0.0000000000E+00  0.0000000000E+00  0.1373408104E-58 -0.3952608722E-58  0.2464544274E-54 -0.7093263316E-54
  0.4802401790E-09  0.0000000000E+00  0.0000000000E+00  0.1390135388E-58 -0.3999192388E-58  0.2488100067E-54 -0.7160769039E-54
  0.4811168109E-09  0.0000000000E+00  0.0000000000E+00  0.1406765009E-58 -0.4045763169E-58  0.2511714856E-54 -0.7228487562E-54
  0.4819954639E-09  0.0000000000E+00  0.0000000000E+00  0.1423297100E-58 -0.4092321083E-58  0.2535387787E-54 -0.7296418337E-54
  0.4828761425E-09  0.0000000000E+00  0.0000000000E+00  0.1439731794E-58 -0.4138866147E-58  0.2559118011E-54 -0.7364560815E-54
  0.4837588516E-09  0.0000000000E+00  0.0000000000E+00  0.1456069225E-58 -0.4185398380E-58  0.2582904680E-54 -0.7432914448E-54
  0.4846435957E-09  0.0000000000E+00  0.0000000000E+00  0.1472309528E-58 -0.4231917800E-58  0.2606746950E-54 -0.7501478688E-54
  0.4855303795E-09  0.0000000000E+00  0.0000000000E+00  0.1488452837E-58 -0.4278424426E-58  0.2630643982E-54 -0.7570252988E-54
  0.4864192078E-09  0.0000000000E+00  0.0000000000E+00  0.1504499287E-58 -0.4324918275E-58  0.2654594939E-54 -0.7639236803E-54
  0.4873100853E-09  0.0000000000E+00  0.0000000000E+00  0.1520449013E-58 -0.4371399367E-58  0.2678598986E-54 -0.7708429587E-54
  0.4882030166E-09  0.0000000000E+00  0.0000000000E+00  0.1536302151E-58 -0.4417867721E-58  0.2702655295E-54 -0.7777830795E-54
  0.4890980066E-09  0.0000000000E+00  0.0000000000E+00  0.1552058836E-58 -0.4464323355E-58  0.2726763039E-54 -0.7847439883E-54
  0.4899950599E-09  0.0000000000E+00  0.0000000000E+00  0.1567719204E-58 -0.4510766289E-58  0.2750921393E-54 -0.7917256307E-54
  0.4908941814E-09  0.0000000000E+00  0.0000000000E+00  0.1583918085E-58 -0.4558423352E-58  0.2775518850E-54 -0.7988282253E-54
  0.4917953758E-09  0.0000000000E+00  0.0000000000E+00  0.1603323776E-58 -0.4612470707E-58  0.2802208682E-54 -0.8064770186E-54
  0.4926986478E-09  0.0000000000E+00  0.0000000000E+00  0.1622615184E-58 -0.4666502252E-58  0.2828965371E-54 -0.8141499609E-54
  0.4936040024E-09  0.0000000000E+00  0.0000000000E+00  0.1641792472E-58 -0.4720518011E-58  0.2855787935E-54 -0.8218469884E-54
  0.4945114441E-09  0.0000000000E+00  0.0000000000E+00  0.1660855802E-58 -0.4774518008E-58  0.2882675399E-54 -0.8295680375E-54
  0.4954209780E-09  0.0000000000E+00  0.0000000000E+00  0.1679805337E-58 -0.4828502266E-58  0.2909626788E-54 -0.8373130444E-54
  0.4963326088E-09  0.0000000000E+00  0.0000000000E+00  0.1698641240E-58 -0.4882470809E-58  0.2936641135E-54 -0.8450819457E-54
  0.4972463413E-09  0.0000000000E+00  0.0000000000E+00  0.1717363675E-58 -0.4936423661E-58  0.2963717473E-54 -0.8528746779E-54
  0.4981621804E-09  0.0000000000E+00  0.0000000000E+00  0.1735972806E-58 -0.4990360847E-58  0.2990854842E-54 -0.8606911776E-54
  0.4990801309E-09  0.0000000000E+00  0.0000000000E+00  0.1754468795E-58 -0.5044282391E-58  0.3018052284E-54 -0.8685313815E-54
  0.5000001977E-09  0.0000000000E+00  0.0000000000E+00  0.1772851809E-58 -0.5098188317E-58  0.3045308846E-54 -0.8763952264E-54
  0.5009223857E-09  0.0000000000E+00  0.0000000000E+00  0.1791122011E-58 -0.5152078649E-58  0.3072623579E-54 -0.8842826492E-54
  0.5018466998E-09  0.0000000000E+00  0.0000000000E+00  0.1809279567E-58 -0.5205953413E-58  0.3099995538E-54 -0.8921935869E-54
  0.5027731449E-09  0.0000000000E+00  0.0000000000E+00  0.1828472704E-58 -0.5262032179E-58  0.3128111857E-54 -0.9003051835E-54
  0.5037017258E-09  0.0000000000E+00  0.0000000000E+00  0.1850971059E-58 -0.5324726173E-58  0.3158353226E-54 -0.9089723024E-54
  0.5046324476E-09  0.0000000000E+00  0.0000000000E+00  0.1873335761E-58 -0.5387400857E-58  0.3188670256E-54 -0.9176668141E-54
  0.5055653151E-09  0.0000000000E+00  0.0000000000E+00  0.1895567007E-58 -0.5450056260E-58  0.3219061821E-54 -0.9263886445E-54
  0.5065003333E-09  0.0000000000E+00  0.0000000000E+00  0.1917664994E-58 -0.5512692413E-58  0.3249526801E-54 -0.9351377199E-54
  0.5074375072E-09  0.0000000000E+00  0.0000000000E+00  0.1939629919E-58 -0.5575309347E-58  0.3280064077E-54 -0.9439139664E-54
  0.5083768417E-09  0.0000000000E+00  0.0000000000E+00  0.1961461980E-58 -0.5637907093E-58  0.3310672538E-54 -0.9527173104E-54
  0.5093183418E-09  0.0000000000E+00  0.0000000000E+00  0.1983161374E-58 -0.5700485682E-58  0.3341351077E-54 -0.9615476784E-54
  0.5102620125E-09  0.0000000000E+00  0.0000000000E+00  0.2004728300E-58 -0.5763045145E-58  0.3372098589E-54 -0.9704049969E-54
  0.5112078588E-09  0.0000000000E+00  0.0000000000E+00  0.2026162957E-58 -0.5825585513E-58  0.3402913978E-54 -0.9792891924E-54
  0.5121558857E-09  0.0000000000E+00  0.0000000000E+00  0.2047465543E-58 -0.5888106818E-58  0.3433796149E-54 -0.9882001919E-54
  0.5131060983E-09  0.0000000000E+00  0.0000000000E+00  0.2068636259E-58 -0.5950609090E-58  0.3464744013E-54 -0.9971379221E-54
  0.5140585016E-09  0.0000000000E+00  0.0000000000E+00  0.2089675303E-58 -0.6013092362E-58  0.3495756487E-54 -0.1006102310E-53
  0.5150131006E-09  0.0000000000E+00  0.0000000000E+00  0.2112794601E-58 -0.6079834128E-58  0.3528128322E-54 -0.1015426954E-53
  0.5159699004E-09  0.0000000000E+00  0.0000000000E+00  0.2138861853E-58 -0.6152543392E-58  0.3562394368E-54 -0.1025248624E-53
  0.5169289060E-09  0.0000000000E+00  0.0000000000E+00  0.2164772885E-58 -0.6225229163E-58  0.3596745923E-54 -0.1035101354E-53
  0.5178901226E-09  0.0000000000E+00  0.0000000000E+00  0.2190527936E-58 -0.6297891479E-58  0.3631181694E-54 -0.1044985057E-53
  0.5188535553E-09  0.0000000000E+00  0.0000000000E+00  0.2216127244E-58 -0.6370530381E-58  0.3665700397E-54 -0.1054899647E-53
  0.5198192092E-09  0.0000000000E+00  0.0000000000E+00  0.2241571048E-58 -0.6443145906E-58  0.3700300749E-54 -0.1064845039E-53
  0.5207870893E-09  0.0000000000E+00  0.0000000000E+00  0.2266859585E-58 -0.6515738095E-58  0.3734981475E-54 -0.1074821148E-53
  0.5217572008E-09  0.0000000000E+00  0.0000000000E+00  0.2291993096E-58 -0.6588306987E-58  0.3769741306E-54 -0.1084827889E-53
  0.5227295489E-09  0.0000000000E+00  0.0000000000E+00  0.2316971820E-58 -0.6660852621E-58  0.3804578977E-54 -0.1094865176E-53
  0.5237041388E-09  0.0000000000E+00  0.0000000000E+00  0.2341795997E-58 -0.6733375038E-58  0.3839493230E-54 -0.1104932925E-53
  0.5246809755E-09  0.0000000000E+00  0.0000000000E+00  0.2366465867E-58 -0.6805874277E-58  0.3874482810E-54 -0.1115031051E-53
  0.5256600642E-09  0.0000000000E+00  0.0000000000E+00  0.2390981672E-58 -0.6878350378E-58  0.3909546470E-54 -0.1125159469E-53
  0.5266414103E-09  0.0000000000E+00  0.0000000000E+00  0.2415343653E-58 -0.6950803381E-58  0.3944682967E-54 -0.1135318095E-53
  0.5276250188E-09  0.0000000000E+00  0.0000000000E+00  0.2443586973E-58 -0.7031040917E-58  0.3982203154E-54 -0.1146102049E-53
  0.5286108950E-09  0.0000000000E+00  0.0000000000E+00  0.2473770301E-58 -0.7115348664E-58  0.4021030046E-54 -0.1157232787E-53
  0.5295990440E-09  0.0000000000E+00  0.0000000000E+00  0.2503771134E-58 -0.7199627931E-58  0.4059953443E-54 -0.1168398725E-53
  0.5305894713E-09  0.0000000000E+00  0.0000000000E+00  0.2533589758E-58 -0.7283878769E-58  0.4098971864E-54 -0.1179599763E-53
  0.5315821819E-09  0.0000000000E+00  0.0000000000E+00  0.2563226462E-58 -0.7368101226E-58  0.4138083835E-54 -0.1190835804E-53
  0.5325771812E-09  0.0000000000E+00  0.0000000000E+00  0.2592681532E-58 -0.7452295352E-58  0.4177287889E-54 -0.1202106748E-53
  0.5335744744E-09  0.0000000000E+00  0.0000000000E+00  0.2621955257E-58 -0.7536461197E-58  0.4216582566E-54 -0.1213412496E-53
  0.5345740669E-09  0.0000000000E+00  0.0000000000E+00  0.2651047925E-58 -0.7620598810E-58  0.4255966409E-54 -0.1224752951E-53
  0.5355759639E-09  0.0000000000E+00  0.0000000000E+00  0.2679959826E-58 -0.7704708243E-58  0.4295437973E-54 -0.1236128013E-53
  0.5365801707E-09  0.0000000000E+00  0.0000000000E+00  0.2708691248E-58 -0.7788789544E-58  0.4334995813E-54 -0.1247537585E-53
  0.5375866927E-09  0.0000000000E+00  0.0000000000E+00  0.2737242482E-58 -0.7872842765E-58  0.4374638496E-54 -0.1258981569E-53
  0.5385955352E-09  0.0000000000E+00  0.0000000000E+00  0.2765613817E-58 -0.7956867956E-58  0.4414364592E-54 -0.1270459866E-53
  0.5396067036E-09  0.0000000000E+00  0.0000000000E+00  0.2793805544E-58 -0.8040865167E-58  0.4454172679E-54 -0.1281972379E-53
  0.5406202032E-09  0.0000000000E+00  0.0000000000E+00  0.2828702064E-58 -0.8138164309E-58  0.4497921187E-54 -0.1294512337E-53
  0.5416360393E-09  0.0000000000E+00  0.0000000000E+00  0.2863629831E-58 -0.8235901703E-58  0.4541916475E-54 -0.1307127403E-53
  0.5426542175E-09  0.0000000000E+00  0.0000000000E+00  0.2898344523E-58 -0.8333604684E-58  0.4586020527E-54 -0.1319782345E-53
  0.5436747430E-09  0.0000000000E+00  0.0000000000E+00  0.2932846484E-58 -0.8431273316E-58  0.4630231649E-54 -0.1332477048E-53
  0.5446976213E-09  0.0000000000E+00  0.0000000000E+00  0.2967136061E-58 -0.8528907658E-58  0.4674548154E-54 -0.1345211399E-53
  0.5457228579E-09  0.0000000000E+00  0.0000000000E+00  0.3001213601E-58 -0.8626507775E-58  0.4718968362E-54 -0.1357985284E-53
  0.5467504581E-09  0.0000000000E+00  0.0000000000E+00  0.3035079448E-58 -0.8724073728E-58  0.4763490601E-54 -0.1370798588E-53
  0.5477804273E-09  0.0000000000E+00  0.0000000000E+00  0.3068733952E-58 -0.8821605581E-58  0.4808113206E-54 -0.1383651198E-53
  0.5488127712E-09  0.0000000000E+00  0.0000000000E+00  0.3102177460E-58 -0.8919103395E-58  0.4852834520E-54 -0.1396542999E-53
