# a tau k grhoq gpresq grhodotq gpresdotq 
  0.5063828905E-05  0.0000000000E+00  0.0000000000E+00  0.1987748780E-34 -0.5520945884E-34  0.3385304892E-34 -0.9402566227E-34
  0.5075503175E-05  0.0000000000E+00  0.0000000000E+00  0.2016502532E-34 -0.5599839806E-34  0.3425265647E-34 -0.9513082378E-34
  0.5087204359E-05  0.0000000000E+00  0.0000000000E+00  0.2045067083E-34 -0.5678677821E-34  0.3465277676E-34 -0.9623928315E-34
  0.5098932520E-05  0.0000000000E+00  0.0000000000E+00  0.2073443102E-34 -0.5757460176E-34  0.3505339147E-34 -0.9735102477E-34
  0.5110687720E-05  0.0000000000E+00  0.0000000000E+00  0.2101631257E-34 -0.5836187116E-34  0.3545448245E-34 -0.9846603311E-34
  0.5122470021E-05  0.0000000000E+00  0.0000000000E+00  0.2129632211E-34 -0.5914858888E-34  0.3585603169E-34 -0.9958429272E-34
  0.5134279485E-05  0.0000000000E+00  0.0000000000E+00  0.2157446627E-34 -0.5993475737E-34  0.3625802137E-34 -0.1007057883E-33
  0.5146116176E-05  0.0000000000E+00  0.0000000000E+00  0.2185075167E-34 -0.6072037907E-34  0.3666043379E-34 -0.1018305044E-33
  0.5157980157E-05  0.0000000000E+00  0.0000000000E+00  0.2213779081E-34 -0.6153028871E-34  0.3707210882E-34 -0.1029788380E-33
  0.5169871489E-05  0.0000000000E+00  0.0000000000E+00  0.2247426353E-34 -0.6244102861E-34  0.3752050859E-34 -0.1042140921E-33
  0.5181790236E-05  0.0000000000E+00  0.0000000000E+00  0.2280853889E-34 -0.6335111984E-34  0.3796953549E-34 -0.1054531033E-33
  0.5193736462E-05  0.0000000000E+00  0.0000000000E+00  0.2314062463E-34 -0.6426056527E-34  0.3841916849E-34 -0.1066958539E-33
  0.5205710229E-05  0.0000000000E+00  0.0000000000E+00  0.2347052849E-34 -0.6516936775E-34  0.3886938675E-34 -0.1079423261E-33
  0.5217711602E-05  0.0000000000E+00  0.0000000000E+00  0.2379825819E-34 -0.6607753015E-34  0.3932016959E-34 -0.1091925025E-33
  0.5229740643E-05  0.0000000000E+00  0.0000000000E+00  0.2412382141E-34 -0.6698505531E-34  0.3977149654E-34 -0.1104463654E-33
  0.5241797417E-05  0.0000000000E+00  0.0000000000E+00  0.2444722581E-34 -0.6789194606E-34  0.4022334728E-34 -0.1117038976E-33
  0.5253881987E-05  0.0000000000E+00  0.0000000000E+00  0.2476847905E-34 -0.6879820526E-34  0.4067570170E-34 -0.1129650818E-33
  0.5265994418E-05  0.0000000000E+00  0.0000000000E+00  0.2508758874E-34 -0.6970383571E-34  0.4112853983E-34 -0.1142299007E-33
  0.5278134774E-05  0.0000000000E+00  0.0000000000E+00  0.2540456246E-34 -0.7060884025E-34  0.4158184189E-34 -0.1154983373E-33
  0.5290303119E-05  0.0000000000E+00  0.0000000000E+00  0.2578473503E-34 -0.7164210701E-34  0.4208058428E-34 -0.1168740444E-33
  0.5302499517E-05  0.0000000000E+00  0.0000000000E+00  0.2617079007E-34 -0.7269119343E-34  0.4258580600E-34 -0.1182672727E-33
  0.5314724034E-05  0.0000000000E+00  0.0000000000E+00  0.2655432008E-34 -0.7373953722E-34  0.4309171920E-34 -0.1196647209E-33
  0.5326976735E-05  0.0000000000E+00  0.0000000000E+00  0.2693533400E-34 -0.7478714169E-34  0.4359830035E-34 -0.1210663691E-33
  0.5339257683E-05  0.0000000000E+00  0.0000000000E+00  0.2731384071E-34 -0.7583401014E-34  0.4410552614E-34 -0.1224721975E-33
  0.5351566945E-05  0.0000000000E+00  0.0000000000E+00  0.2768984908E-34 -0.7688014586E-34  0.4461337345E-34 -0.1238821865E-33
  0.5363904586E-05  0.0000000000E+00  0.0000000000E+00  0.2806336794E-34 -0.7792555213E-34  0.4512181937E-34 -0.1252963163E-33
  0.5376270670E-05  0.0000000000E+00  0.0000000000E+00  0.2843440612E-34 -0.7897023223E-34  0.4563084119E-34 -0.1267145677E-33
  0.5388665265E-05  0.0000000000E+00  0.0000000000E+00  0.2880297238E-34 -0.8001418942E-34  0.4614041639E-34 -0.1281369213E-33
  0.5401088434E-05  0.0000000000E+00  0.0000000000E+00  0.2916907549E-34 -0.8105742696E-34  0.4665052266E-34 -0.1295633577E-33
  0.5413540245E-05  0.0000000000E+00  0.0000000000E+00  0.2958166625E-34 -0.8219642604E-34  0.4719399578E-34 -0.1310695496E-33
  0.5426020763E-05  0.0000000000E+00  0.0000000000E+00  0.3002751479E-34 -0.8340571872E-34  0.4776243604E-34 -0.1326361662E-33
  0.5438530055E-05  0.0000000000E+00  0.0000000000E+00  0.3047045161E-34 -0.8461415752E-34  0.4833166509E-34 -0.1342075449E-33
  0.5451068186E-05  0.0000000000E+00  0.0000000000E+00  0.3091048698E-34 -0.8582174624E-34  0.4890165639E-34 -0.1357836635E-33
  0.5463635224E-05  0.0000000000E+00  0.0000000000E+00  0.3134763116E-34 -0.8702848871E-34  0.4947238365E-34 -0.1373644996E-33
  0.5476231234E-05  0.0000000000E+00  0.0000000000E+00  0.3178189436E-34 -0.8823438873E-34  0.5004382076E-34 -0.1389500310E-33
  0.5488856284E-05  0.0000000000E+00  0.0000000000E+00  0.3221328679E-34 -0.8943945009E-34  0.5061594189E-34 -0.1405402358E-33
  0.5501510441E-05  0.0000000000E+00  0.0000000000E+00  0.3264181860E-34 -0.9064367658E-34  0.5118872141E-34 -0.1421350920E-33
  0.5514193772E-05  0.0000000000E+00  0.0000000000E+00  0.3306749992E-34 -0.9184707196E-34  0.5176213391E-34 -0.1437345779E-33
  0.5526906343E-05  0.0000000000E+00  0.0000000000E+00  0.3349034083E-34 -0.9304964002E-34  0.5233615420E-34 -0.1453386719E-33
  0.5539648223E-05  0.0000000000E+00  0.0000000000E+00  0.3393634988E-34 -0.9430259147E-34  0.5292777032E-34 -0.1469865371E-33
  0.5552419480E-05  0.0000000000E+00  0.0000000000E+00  0.3445124481E-34 -0.9569653524E-34  0.5356732941E-34 -0.1487480927E-33
  0.5565220179E-05  0.0000000000E+00  0.0000000000E+00  0.3496278216E-34 -0.9708949729E-34  0.5420778820E-34 -0.1505150225E-33
  0.5578050391E-05  0.0000000000E+00  0.0000000000E+00  0.3547097379E-34 -0.9848148203E-34  0.5484911677E-34 -0.1522873013E-33
  0.5590910182E-05  0.0000000000E+00  0.0000000000E+00  0.3597583152E-34 -0.9987249386E-34  0.5549128543E-34 -0.1540649040E-33
  0.5603799621E-05  0.0000000000E+00  0.0000000000E+00  0.3647736713E-34 -0.1012625372E-33  0.5613426476E-34 -0.1558478057E-33
  0.5616718776E-05  0.0000000000E+00  0.0000000000E+00  0.3697559237E-34 -0.1026516164E-33  0.5677802558E-34 -0.1576359817E-33
  0.5629667716E-05  0.0000000000E+00  0.0000000000E+00  0.3747051896E-34 -0.1040397358E-33  0.5742253897E-34 -0.1594294072E-33
  0.5642646509E-05  0.0000000000E+00  0.0000000000E+00  0.3796215857E-34 -0.1054268999E-33  0.5806777628E-34 -0.1612280579E-33
  0.5655655225E-05  0.0000000000E+00  0.0000000000E+00  0.3845052283E-34 -0.1068131129E-33  0.5871370909E-34 -0.1630319093E-33
  0.5668693931E-05  0.0000000000E+00  0.0000000000E+00  0.3893562337E-34 -0.1081983793E-33  0.5936030924E-34 -0.1648409372E-33
  0.5681762698E-05  0.0000000000E+00  0.0000000000E+00  0.3952512058E-34 -0.1097950547E-33  0.6007660280E-34 -0.1668141258E-33
  0.5694861595E-05  0.0000000000E+00  0.0000000000E+00  0.4011587357E-34 -0.1114006920E-33  0.6079719291E-34 -0.1688009106E-33
  0.5707990690E-05  0.0000000000E+00  0.0000000000E+00  0.4070276863E-34 -0.1130052058E-33  0.6151877537E-34 -0.1707937319E-33
  0.5721150055E-05  0.0000000000E+00  0.0000000000E+00  0.4128581939E-34 -0.1146086012E-33  0.6224131669E-34 -0.1727925616E-33
  0.5734339758E-05  0.0000000000E+00  0.0000000000E+00  0.4186503943E-34 -0.1162108833E-33  0.6296478367E-34 -0.1747973715E-33
  0.5747559869E-05  0.0000000000E+00  0.0000000000E+00  0.4244044230E-34 -0.1178120572E-33  0.6368914340E-34 -0.1768081338E-33
  0.5760810459E-05  0.0000000000E+00  0.0000000000E+00  0.4301204151E-34 -0.1194121279E-33  0.6441436325E-34 -0.1788248208E-33
  0.5774091598E-05  0.0000000000E+00  0.0000000000E+00  0.4357985051E-34 -0.1210111004E-33  0.6514041089E-34 -0.1808474050E-33
  0.5787403356E-05  0.0000000000E+00  0.0000000000E+00  0.4414388273E-34 -0.1226089798E-33  0.6586725424E-34 -0.1828758588E-33
  0.5800745804E-05  0.0000000000E+00  0.0000000000E+00  0.4470415155E-34 -0.1242057711E-33  0.6659486155E-34 -0.1849101551E-33
  0.5814119012E-05  0.0000000000E+00  0.0000000000E+00  0.4534443793E-34 -0.1259665825E-33  0.6737557710E-34 -0.1870708495E-33
  0.5827523052E-05  0.0000000000E+00  0.0000000000E+00  0.4602666252E-34 -0.1278173378E-33  0.6818631079E-34 -0.1893048091E-33
  0.5840957995E-05  0.0000000000E+00  0.0000000000E+00  0.4670443868E-34 -0.1296668017E-33  0.6899817658E-34 -0.1915455812E-33
  0.5854423911E-05  0.0000000000E+00  0.0000000000E+00  0.4737778210E-34 -0.1315149801E-33  0.6981113666E-34 -0.1937931341E-33
  0.5867920873E-05  0.0000000000E+00  0.0000000000E+00  0.4804670847E-34 -0.1333618789E-33  0.7062515359E-34 -0.1960474362E-33
  0.5881448951E-05  0.0000000000E+00  0.0000000000E+00  0.4871123339E-34 -0.1352075038E-33  0.7144019023E-34 -0.1983084561E-33
  0.5895008218E-05  0.0000000000E+00  0.0000000000E+00  0.4937137244E-34 -0.1370518609E-33  0.7225620977E-34 -0.2005761626E-33
  0.5908598746E-05  0.0000000000E+00  0.0000000000E+00  0.5002714113E-34 -0.1388949558E-33  0.7307317572E-34 -0.2028505247E-33
  0.5922220606E-05  0.0000000000E+00  0.0000000000E+00  0.5067855493E-34 -0.1407367944E-33  0.7389105191E-34 -0.2051315116E-33
  0.5935873871E-05  0.0000000000E+00  0.0000000000E+00  0.5132562928E-34 -0.1425773825E-33  0.7470980249E-34 -0.2074190926E-33
  0.5949558613E-05  0.0000000000E+00  0.0000000000E+00  0.5201841949E-34 -0.1445152696E-33  0.7555988793E-34 -0.2097834345E-33
  0.5963274904E-05  0.0000000000E+00  0.0000000000E+00  0.5280626585E-34 -0.1466485295E-33  0.7647202655E-34 -0.2122952783E-33
  0.5977022819E-05  0.0000000000E+00  0.0000000000E+00  0.5358898300E-34 -0.1487803052E-33  0.7738545654E-34 -0.2148148104E-33
  0.5990802428E-05  0.0000000000E+00  0.0000000000E+00  0.5436658907E-34 -0.1509106034E-33  0.7830013526E-34 -0.2173419949E-33
  0.6004613806E-05  0.0000000000E+00  0.0000000000E+00  0.5513910213E-34 -0.1530394310E-33  0.7921602047E-34 -0.2198767966E-33
  0.6018457026E-05  0.0000000000E+00  0.0000000000E+00  0.5590654016E-34 -0.1551667947E-33  0.8013307025E-34 -0.2224191799E-33
  0.6032332161E-05  0.0000000000E+00  0.0000000000E+00  0.5666892113E-34 -0.1572927013E-33  0.8105124309E-34 -0.2249691098E-33
  0.6046239285E-05  0.0000000000E+00  0.0000000000E+00  0.5742626292E-34 -0.1594171574E-33  0.8197049780E-34 -0.2275265515E-33
  0.6060178471E-05  0.0000000000E+00  0.0000000000E+00  0.5817858338E-34 -0.1615401699E-33  0.8289079359E-34 -0.2300914702E-33
  0.6074149793E-05  0.0000000000E+00  0.0000000000E+00  0.5892590028E-34 -0.1636617454E-33  0.8381209000E-34 -0.2326638314E-33
  0.6088153326E-05  0.0000000000E+00  0.0000000000E+00  0.5967224329E-34 -0.1657897846E-33  0.8473673007E-34 -0.2352490854E-33
  0.6102189143E-05  0.0000000000E+00  0.0000000000E+00  0.6058204814E-34 -0.1682486322E-33  0.8576293954E-34 -0.2380733319E-33
  0.6116257320E-05  0.0000000000E+00  0.0000000000E+00  0.6148593901E-34 -0.1707057740E-33  0.8679062193E-34 -0.2409062551E-33
  0.6130357930E-05  0.0000000000E+00  0.0000000000E+00  0.6238393680E-34 -0.1731612181E-33  0.8781972913E-34 -0.2437478147E-33
  0.6144491049E-05  0.0000000000E+00  0.0000000000E+00  0.6327606232E-34 -0.1756149721E-33  0.8885021346E-34 -0.2465979708E-33
  0.6158656752E-05  0.0000000000E+00  0.0000000000E+00  0.6416233634E-34 -0.1780670439E-33  0.8988202767E-34 -0.2494566837E-33
  0.6172855113E-05  0.0000000000E+00  0.0000000000E+00  0.6504277954E-34 -0.1805174414E-33  0.9091512490E-34 -0.2523239138E-33
  0.6187086208E-05  0.0000000000E+00  0.0000000000E+00  0.6591741256E-34 -0.1829661722E-33  0.9194945869E-34 -0.2551996219E-33
  0.6201350112E-05  0.0000000000E+00  0.0000000000E+00  0.6678625595E-34 -0.1854132443E-33  0.9298498301E-34 -0.2580837690E-33
  0.6215646901E-05  0.0000000000E+00  0.0000000000E+00  0.6764933022E-34 -0.1878586652E-33  0.9402165221E-34 -0.2609763163E-33
  0.6229976651E-05  0.0000000000E+00  0.0000000000E+00  0.6850665581E-34 -0.1903024428E-33  0.9505942106E-34 -0.2638772250E-33
  0.6244339438E-05  0.0000000000E+00  0.0000000000E+00  0.6949998985E-34 -0.1930238944E-33  0.9618077717E-34 -0.2669763500E-33
  0.6258735338E-05  0.0000000000E+00  0.0000000000E+00  0.7054379533E-34 -0.1958560158E-33  0.9733698269E-34 -0.2701615907E-33
  0.6273164427E-05  0.0000000000E+00  0.0000000000E+00  0.7158080628E-34 -0.1986861864E-33  0.9849481376E-34 -0.2733565783E-33
  0.6287626782E-05  0.0000000000E+00  0.0000000000E+00  0.7261104668E-34 -0.2015144151E-33  0.9965421659E-34 -0.2765612679E-33
  0.6302122479E-05  0.0000000000E+00  0.0000000000E+00  0.7363454047E-34 -0.2043407110E-33  0.1008151379E-33 -0.2797756147E-33
  0.6316651596E-05  0.0000000000E+00  0.0000000000E+00  0.7465131150E-34 -0.2071650832E-33  0.1019775247E-33 -0.2829995744E-33
  0.6331214209E-05  0.0000000000E+00  0.0000000000E+00  0.7566138355E-34 -0.2099875405E-33  0.1031413247E-33 -0.2862331028E-33
  0.6345810396E-05  0.0000000000E+00  0.0000000000E+00  0.7666478033E-34 -0.2128080920E-33  0.1043064860E-33 -0.2894761559E-33
  0.6360440234E-05  0.0000000000E+00  0.0000000000E+00  0.7766152547E-34 -0.2156267466E-33  0.1054729570E-33 -0.2927286900E-33
  0.6375103800E-05  0.0000000000E+00  0.0000000000E+00  0.7865164253E-34 -0.2184435133E-33  0.1066406866E-33 -0.2959906617E-33
  0.6389801173E-05  0.0000000000E+00  0.0000000000E+00  0.7972739923E-34 -0.2214400244E-33  0.1078619784E-33 -0.2993824623E-33
  0.6404532431E-05  0.0000000000E+00  0.0000000000E+00  0.8093275547E-34 -0.2247042959E-33  0.1091627574E-33 -0.3029637739E-33
  0.6419297650E-05  0.0000000000E+00  0.0000000000E+00  0.8213027803E-34 -0.2279663259E-33  0.1104653907E-33 -0.3065560858E-33
  0.6434096911E-05  0.0000000000E+00  0.0000000000E+00  0.8331999458E-34 -0.2312261249E-33  0.1117698177E-33 -0.3101593474E-33
  0.6448930290E-05  0.0000000000E+00  0.0000000000E+00  0.8450193271E-34 -0.2344837034E-33  0.1130759783E-33 -0.3137735083E-33
  0.6463797868E-05  0.0000000000E+00  0.0000000000E+00  0.8567611992E-34 -0.2377390719E-33  0.1143838127E-33 -0.3173985186E-33
  0.6478699722E-05  0.0000000000E+00  0.0000000000E+00  0.8684258362E-34 -0.2409922406E-33  0.1156932620E-33 -0.3210343286E-33
  0.6493635933E-05  0.0000000000E+00  0.0000000000E+00  0.8800135114E-34 -0.2442432200E-33  0.1170042674E-33 -0.3246808889E-33
  0.6508606578E-05  0.0000000000E+00  0.0000000000E+00  0.8915244972E-34 -0.2474920204E-33  0.1183167709E-33 -0.3283381503E-33
  0.6523611737E-05  0.0000000000E+00  0.0000000000E+00  0.9029590652E-34 -0.2507386521E-33  0.1196307149E-33 -0.3320060640E-33
  0.6538651490E-05  0.0000000000E+00  0.0000000000E+00  0.9145601797E-34 -0.2540308695E-33  0.1209594679E-33 -0.3357154594E-33
  0.6553725917E-05  0.0000000000E+00  0.0000000000E+00  0.9284790300E-34 -0.2577931678E-33  0.1224228716E-33 -0.3397420197E-33
  0.6568835098E-05  0.0000000000E+00  0.0000000000E+00  0.9423075657E-34 -0.2615528912E-33  0.1238883905E-33 -0.3437809947E-33
  0.6583979113E-05  0.0000000000E+00  0.0000000000E+00  0.9560461057E-34 -0.2653100517E-33  0.1253559562E-33 -0.3478323277E-33
  0.6599158041E-05  0.0000000000E+00  0.0000000000E+00  0.9696949680E-34 -0.2690646615E-33  0.1268255007E-33 -0.3518959620E-33
  0.6614371964E-05  0.0000000000E+00  0.0000000000E+00  0.9832544696E-34 -0.2728167326E-33  0.1282969568E-33 -0.3559718414E-33
  0.6629620962E-05  0.0000000000E+00  0.0000000000E+00  0.9967249266E-34 -0.2765662769E-33  0.1297702579E-33 -0.3600599100E-33
  0.6644905117E-05  0.0000000000E+00  0.0000000000E+00  0.1010106654E-33 -0.2803133066E-33  0.1312453377E-33 -0.3641601121E-33
  0.6660224508E-05  0.0000000000E+00  0.0000000000E+00  0.1023399966E-33 -0.2840578335E-33  0.1327221308E-33 -0.3682723926E-33
  0.6675579218E-05  0.0000000000E+00  0.0000000000E+00  0.1036605175E-33 -0.2877998696E-33  0.1342005722E-33 -0.3723966964E-33
  0.6690969328E-05  0.0000000000E+00  0.0000000000E+00  0.1049722594E-33 -0.2915394267E-33  0.1356805975E-33 -0.3765329690E-33
  0.6706394919E-05  0.0000000000E+00  0.0000000000E+00  0.1065128265E-33 -0.2957445910E-33  0.1372909733E-33 -0.3809773754E-33
  0.6721856073E-05  0.0000000000E+00  0.0000000000E+00  0.1081096638E-33 -0.3000778660E-33  0.1389397155E-33 -0.3855184687E-33
  0.6737352873E-05  0.0000000000E+00  0.0000000000E+00  0.1096961257E-33 -0.3044081973E-33  0.1405907930E-33 -0.3900735093E-33
  0.6752885399E-05  0.0000000000E+00  0.0000000000E+00  0.1112722489E-33 -0.3087355988E-33  0.1422441292E-33 -0.3946424337E-33
  0.6768453736E-05  0.0000000000E+00  0.0000000000E+00  0.1128380700E-33 -0.3130600845E-33  0.1438996482E-33 -0.3992251785E-33
  0.6784057965E-05  0.0000000000E+00  0.0000000000E+00  0.1143936255E-33 -0.3173816682E-33  0.1455572748E-33 -0.4038216808E-33
  0.6799698169E-05  0.0000000000E+00  0.0000000000E+00  0.1159389515E-33 -0.3217003639E-33  0.1472169344E-33 -0.4084318781E-33
  0.6815374431E-05  0.0000000000E+00  0.0000000000E+00  0.1174740844E-33 -0.3260161853E-33  0.1488785530E-33 -0.4130557082E-33
  0.6831086834E-05  0.0000000000E+00  0.0000000000E+00  0.1189990602E-33 -0.3303291462E-33  0.1505420573E-33 -0.4176931094E-33
  0.6846835462E-05  0.0000000000E+00  0.0000000000E+00  0.1205139149E-33 -0.3346392604E-33  0.1522073748E-33 -0.4223440201E-33
  0.6862620398E-05  0.0000000000E+00  0.0000000000E+00  0.1221837708E-33 -0.3392715200E-33  0.1539616896E-33 -0.4272089659E-33
  0.6878441725E-05  0.0000000000E+00  0.0000000000E+00  0.1240276688E-33 -0.3442657535E-33  0.1558165280E-33 -0.4323145053E-33
  0.6894299528E-05  0.0000000000E+00  0.0000000000E+00  0.1258596058E-33 -0.3492566062E-33  0.1576740305E-33 -0.4374357859E-33
  0.6910193890E-05  0.0000000000E+00  0.0000000000E+00  0.1276796240E-33 -0.3542440943E-33  0.1595341108E-33 -0.4425727362E-33
  0.6926124897E-05  0.0000000000E+00  0.0000000000E+00  0.1294877656E-33 -0.3592282338E-33  0.1613966833E-33 -0.4477252851E-33
  0.6942092632E-05  0.0000000000E+00  0.0000000000E+00  0.1312840726E-33 -0.3642090409E-33  0.1632616631E-33 -0.4528933618E-33
  0.6958097180E-05  0.0000000000E+00  0.0000000000E+00  0.1330685868E-33 -0.3691865314E-33  0.1651289660E-33 -0.4580768959E-33
  0.6974138626E-05  0.0000000000E+00  0.0000000000E+00  0.1348413499E-33 -0.3741607215E-33  0.1669985087E-33 -0.4632758176E-33
  0.6990217055E-05  0.0000000000E+00  0.0000000000E+00  0.1366024035E-33 -0.3791316270E-33  0.1688702085E-33 -0.4684900572E-33
  0.7006332552E-05  0.0000000000E+00  0.0000000000E+00  0.1383517892E-33 -0.3840992638E-33  0.1707439834E-33 -0.4737195457E-33
  0.7022485203E-05  0.0000000000E+00  0.0000000000E+00  0.1401543901E-33 -0.3891911810E-33  0.1726531565E-33 -0.4790409887E-33
  0.7038675094E-05  0.0000000000E+00  0.0000000000E+00  0.1422835327E-33 -0.3949470843E-33  0.1747398139E-33 -0.4847810245E-33
  0.7054902310E-05  0.0000000000E+00  0.0000000000E+00  0.1443988867E-33 -0.4006991053E-33  0.1768295104E-33 -0.4905388264E-33
  0.7071166937E-05  0.0000000000E+00  0.0000000000E+00  0.1465005008E-33 -0.4064472627E-33  0.1789221486E-33 -0.4963143139E-33
  0.7087469062E-05  0.0000000000E+00  0.0000000000E+00  0.1485884236E-33 -0.4121915751E-33  0.1810176319E-33 -0.5021074070E-33
  0.7103808771E-05  0.0000000000E+00  0.0000000000E+00  0.1506627033E-33 -0.4179320611E-33  0.1831158646E-33 -0.5079180260E-33
  0.7120186151E-05  0.0000000000E+00  0.0000000000E+00  0.1527233884E-33 -0.4236687392E-33  0.1852167516E-33 -0.5137460918E-33
  0.7136601288E-05  0.0000000000E+00  0.0000000000E+00  0.1547705269E-33 -0.4294016279E-33  0.1873201990E-33 -0.5195915258E-33
  0.7153054269E-05  0.0000000000E+00  0.0000000000E+00  0.1568041667E-33 -0.4351307455E-33  0.1894261134E-33 -0.5254542498E-33
  0.7169545183E-05  0.0000000000E+00  0.0000000000E+00  0.1588243556E-33 -0.4408561105E-33  0.1915344024E-33 -0.5313341861E-33
  0.7186074116E-05  0.0000000000E+00  0.0000000000E+00  0.1608311414E-33 -0.4465777413E-33  0.1936449744E-33 -0.5372312573E-33
  0.7202641156E-05  0.0000000000E+00  0.0000000000E+00  0.1632196559E-33 -0.4530738898E-33  0.1959572553E-33 -0.5436038094E-33
  0.7219246390E-05  0.0000000000E+00  0.0000000000E+00  0.1656622260E-33 -0.4597030430E-33  0.1983081260E-33 -0.5500771211E-33
  0.7235889908E-05  0.0000000000E+00  0.0000000000E+00  0.1680889574E-33 -0.4663277604E-33  0.2006623533E-33 -0.5565703936E-33
  0.7252571796E-05  0.0000000000E+00  0.0000000000E+00  0.1704999059E-33 -0.4729480633E-33  0.2030198282E-33 -0.5630835371E-33
  0.7269292144E-05  0.0000000000E+00  0.0000000000E+00  0.1728951273E-33 -0.4795639732E-33  0.2053804426E-33 -0.5696164619E-33
  0.7286051041E-05  0.0000000000E+00  0.0000000000E+00  0.1752746773E-33 -0.4861755116E-33  0.2077440896E-33 -0.5761690792E-33
  0.7302848574E-05  0.0000000000E+00  0.0000000000E+00  0.1776386112E-33 -0.4927826997E-33  0.2101106629E-33 -0.5827413004E-33
  0.7319684834E-05  0.0000000000E+00  0.0000000000E+00  0.1799869844E-33 -0.4993855589E-33  0.2124800574E-33 -0.5893330376E-33
  0.7336559909E-05  0.0000000000E+00  0.0000000000E+00  0.1823198519E-33 -0.5059841104E-33  0.2148521688E-33 -0.5959442033E-33
  0.7353473889E-05  0.0000000000E+00  0.0000000000E+00  0.1846372687E-33 -0.5125783755E-33  0.2172268936E-33 -0.6025747107E-33
  0.7370426864E-05  0.0000000000E+00  0.0000000000E+00  0.1872284308E-33 -0.5197374279E-33  0.2197464475E-33 -0.6095513997E-33
