# a tau k adotoa Hdot Hdotdot 
  0.1460146015E+00  0.0000000000E+00  0.0000000000E+00  0.3206141591E-03 -0.5147659837E-07  0.1661955723E-10
  0.1461146115E+00  0.0000000000E+00  0.0000000000E+00  0.3205042458E-03 -0.5144111807E-07  0.1660255015E-10
  0.1462146215E+00  0.0000000000E+00  0.0000000000E+00  0.3203944458E-03 -0.5140568617E-07  0.1658557282E-10
  0.1463146315E+00  0.0000000000E+00  0.0000000000E+00  0.3202847588E-03 -0.5137030257E-07  0.1656862517E-10
  0.1464146415E+00  0.0000000000E+00  0.0000000000E+00  0.3201751846E-03 -0.5133496717E-07  0.1655170714E-10
  0.1465146516E+00  0.0000000000E+00  0.0000000000E+00  0.3200657232E-03 -0.5129967988E-07  0.1653481865E-10
  0.1466146616E+00  0.0000000000E+00  0.0000000000E+00  0.3199563742E-03 -0.5126444059E-07  0.1651795963E-10
  0.1467146716E+00  0.0000000000E+00  0.0000000000E+00  0.3198471375E-03 -0.5122924920E-07  0.1650113002E-10
  0.1468146816E+00  0.0000000000E+00  0.0000000000E+00  0.3197380130E-03 -0.5119410562E-07  0.1648432974E-10
  0.1469146916E+00  0.0000000000E+00  0.0000000000E+00  0.3196290003E-03 -0.5115900974E-07  0.1646755872E-10
  0.1470147016E+00  0.0000000000E+00  0.0000000000E+00  0.3195200994E-03 -0.5112396147E-07  0.1645081690E-10
  0.1471147116E+00  0.0000000000E+00  0.0000000000E+00  0.3194113100E-03 -0.5108896071E-07  0.1643410421E-10
  0.1472147216E+00  0.0000000000E+00  0.0000000000E+00  0.3193026320E-03 -0.5105400736E-07  0.1641742058E-10
  0.1473147316E+00  0.0000000000E+00  0.0000000000E+00  0.3191940651E-03 -0.5101910132E-07  0.1640076594E-10
  0.1474147416E+00  0.0000000000E+00  0.0000000000E+00  0.3190856092E-03 -0.5098424249E-07  0.1638414022E-10
  0.1475147516E+00  0.0000000000E+00  0.0000000000E+00  0.3189772640E-03 -0.5094943078E-07  0.1636754336E-10
  0.1476147616E+00  0.0000000000E+00  0.0000000000E+00  0.3188690295E-03 -0.5091466609E-07  0.1635097529E-10
  0.1477147716E+00  0.0000000000E+00  0.0000000000E+00  0.3187609054E-03 -0.5087994832E-07  0.1633443593E-10
  0.1478147816E+00  0.0000000000E+00  0.0000000000E+00  0.3186528914E-03 -0.5084527738E-07  0.1631792523E-10
  0.1479147916E+00  0.0000000000E+00  0.0000000000E+00  0.3185449876E-03 -0.5081065317E-07  0.1630144311E-10
  0.1480148016E+00  0.0000000000E+00  0.0000000000E+00  0.3184371935E-03 -0.5077607560E-07  0.1628498951E-10
  0.1481148116E+00  0.0000000000E+00  0.0000000000E+00  0.3183295092E-03 -0.5074154456E-07  0.1626856437E-10
  0.1482148216E+00  0.0000000000E+00  0.0000000000E+00  0.3182219343E-03 -0.5070705997E-07  0.1625216761E-10
  0.1483148316E+00  0.0000000000E+00  0.0000000000E+00  0.3181144687E-03 -0.5067262172E-07  0.1623579917E-10
  0.1484148416E+00  0.0000000000E+00  0.0000000000E+00  0.3180071122E-03 -0.5063822972E-07  0.1621945898E-10
  0.1485148516E+00  0.0000000000E+00  0.0000000000E+00  0.3178998646E-03 -0.5060388389E-07  0.1620314698E-10
  0.1486148616E+00  0.0000000000E+00  0.0000000000E+00  0.3177927258E-03 -0.5056958411E-07  0.1618686311E-10
  0.1487148716E+00  0.0000000000E+00  0.0000000000E+00  0.3176856956E-03 -0.5053533031E-07  0.1617060729E-10
  0.1488148816E+00  0.0000000000E+00  0.0000000000E+00  0.3175787737E-03 -0.5050112238E-07  0.1615437946E-10
  0.1489148916E+00  0.0000000000E+00  0.0000000000E+00  0.3174719600E-03 -0.5046696023E-07  0.1613817956E-10
  0.1490149016E+00  0.0000000000E+00  0.0000000000E+00  0.3173652544E-03 -0.5043284377E-07  0.1612200752E-10
  0.1491149116E+00  0.0000000000E+00  0.0000000000E+00  0.3172586565E-03 -0.5039877291E-07  0.1610586328E-10
  0.1492149216E+00  0.0000000000E+00  0.0000000000E+00  0.3171521664E-03 -0.5036474754E-07  0.1608974677E-10
  0.1493149316E+00  0.0000000000E+00  0.0000000000E+00  0.3170457837E-03 -0.5033076758E-07  0.1607365793E-10
  0.1494149416E+00  0.0000000000E+00  0.0000000000E+00  0.3169395083E-03 -0.5029683294E-07  0.1605759670E-10
  0.1495149516E+00  0.0000000000E+00  0.0000000000E+00  0.3168333400E-03 -0.5026294353E-07  0.1604156301E-10
  0.1496149616E+00  0.0000000000E+00  0.0000000000E+00  0.3167272787E-03 -0.5022909924E-07  0.1602555679E-10
  0.1497149716E+00  0.0000000000E+00  0.0000000000E+00  0.3166213241E-03 -0.5019530000E-07  0.1600957799E-10
  0.1498149816E+00  0.0000000000E+00  0.0000000000E+00  0.3165154761E-03 -0.5016154570E-07  0.1599362654E-10
  0.1499149916E+00  0.0000000000E+00  0.0000000000E+00  0.3164097346E-03 -0.5012783626E-07  0.1597770238E-10
  0.1500150016E+00  0.0000000000E+00  0.0000000000E+00  0.3163040992E-03 -0.5009417159E-07  0.1596180544E-10
  0.1501150116E+00  0.0000000000E+00  0.0000000000E+00  0.3161985699E-03 -0.5006055159E-07  0.1594593567E-10
  0.1502150216E+00  0.0000000000E+00  0.0000000000E+00  0.3160931465E-03 -0.5002697618E-07  0.1593009299E-10
  0.1503150316E+00  0.0000000000E+00  0.0000000000E+00  0.3159878287E-03 -0.4999344526E-07  0.1591427736E-10
  0.1504150416E+00  0.0000000000E+00  0.0000000000E+00  0.3158826165E-03 -0.4995995875E-07  0.1589848870E-10
  0.1505150516E+00  0.0000000000E+00  0.0000000000E+00  0.3157775097E-03 -0.4992651655E-07  0.1588272695E-10
  0.1506150616E+00  0.0000000000E+00  0.0000000000E+00  0.3156725080E-03 -0.4989311858E-07  0.1586699206E-10
  0.1507150716E+00  0.0000000000E+00  0.0000000000E+00  0.3155676113E-03 -0.4985976474E-07  0.1585128395E-10
  0.1508150816E+00  0.0000000000E+00  0.0000000000E+00  0.3154628195E-03 -0.4982645495E-07  0.1583560258E-10
  0.1509150916E+00  0.0000000000E+00  0.0000000000E+00  0.3153581323E-03 -0.4979318911E-07  0.1581994787E-10
  0.1510151016E+00  0.0000000000E+00  0.0000000000E+00  0.3152535496E-03 -0.4975996715E-07  0.1580431977E-10
  0.1511151116E+00  0.0000000000E+00  0.0000000000E+00  0.3151490712E-03 -0.4972678896E-07  0.1578871822E-10
  0.1512151216E+00  0.0000000000E+00  0.0000000000E+00  0.3150446969E-03 -0.4969365447E-07  0.1577314316E-10
  0.1513151316E+00  0.0000000000E+00  0.0000000000E+00  0.3149404266E-03 -0.4966056358E-07  0.1575759451E-10
  0.1514151416E+00  0.0000000000E+00  0.0000000000E+00  0.3148362601E-03 -0.4962751621E-07  0.1574207224E-10
  0.1515151516E+00  0.0000000000E+00  0.0000000000E+00  0.3147321972E-03 -0.4959451227E-07  0.1572657627E-10
  0.1516151616E+00  0.0000000000E+00  0.0000000000E+00  0.3146282378E-03 -0.4956155167E-07  0.1571110655E-10
  0.1517151716E+00  0.0000000000E+00  0.0000000000E+00  0.3145243816E-03 -0.4952863432E-07  0.1569566301E-10
  0.1518151816E+00  0.0000000000E+00  0.0000000000E+00  0.3144206286E-03 -0.4949576014E-07  0.1568024560E-10
  0.1519151916E+00  0.0000000000E+00  0.0000000000E+00  0.3143169785E-03 -0.4946292904E-07  0.1566485425E-10
  0.1520152016E+00  0.0000000000E+00  0.0000000000E+00  0.3142134312E-03 -0.4943014094E-07  0.1564948892E-10
  0.1521152116E+00  0.0000000000E+00  0.0000000000E+00  0.3141099865E-03 -0.4939739575E-07  0.1563414953E-10
  0.1522152216E+00  0.0000000000E+00  0.0000000000E+00  0.3140066442E-03 -0.4936469338E-07  0.1561883603E-10
  0.1523152316E+00  0.0000000000E+00  0.0000000000E+00  0.3139034042E-03 -0.4933203374E-07  0.1560354837E-10
  0.1524152416E+00  0.0000000000E+00  0.0000000000E+00  0.3138002663E-03 -0.4929941676E-07  0.1558828648E-10
  0.1525152516E+00  0.0000000000E+00  0.0000000000E+00  0.3136972303E-03 -0.4926684235E-07  0.1557305030E-10
  0.1526152616E+00  0.0000000000E+00  0.0000000000E+00  0.3135942961E-03 -0.4923431041E-07  0.1555783978E-10
  0.1527152716E+00  0.0000000000E+00  0.0000000000E+00  0.3134914635E-03 -0.4920182088E-07  0.1554265486E-10
  0.1528152816E+00  0.0000000000E+00  0.0000000000E+00  0.3133887324E-03 -0.4916937365E-07  0.1552749548E-10
  0.1529152916E+00  0.0000000000E+00  0.0000000000E+00  0.3132861025E-03 -0.4913696865E-07  0.1551236159E-10
  0.1530153016E+00  0.0000000000E+00  0.0000000000E+00  0.3131835737E-03 -0.4910460580E-07  0.1549725312E-10
  0.1531153116E+00  0.0000000000E+00  0.0000000000E+00  0.3130811459E-03 -0.4907228501E-07  0.1548217002E-10
  0.1532153216E+00  0.0000000000E+00  0.0000000000E+00  0.3129788188E-03 -0.4904000619E-07  0.1546711223E-10
  0.1533153316E+00  0.0000000000E+00  0.0000000000E+00  0.3128765924E-03 -0.4900776926E-07  0.1545207970E-10
  0.1534153416E+00  0.0000000000E+00  0.0000000000E+00  0.3127744664E-03 -0.4897557415E-07  0.1543707237E-10
  0.1535153516E+00  0.0000000000E+00  0.0000000000E+00  0.3126724407E-03 -0.4894342076E-07  0.1542209018E-10
  0.1536153616E+00  0.0000000000E+00  0.0000000000E+00  0.3125705151E-03 -0.4891130901E-07  0.1540713307E-10
  0.1537153716E+00  0.0000000000E+00  0.0000000000E+00  0.3124686895E-03 -0.4887923882E-07  0.1539220100E-10
  0.1538153816E+00  0.0000000000E+00  0.0000000000E+00  0.3123669637E-03 -0.4884721011E-07  0.1537729390E-10
  0.1539153916E+00  0.0000000000E+00  0.0000000000E+00  0.3122653375E-03 -0.4881522280E-07  0.1536241171E-10
  0.1540154016E+00  0.0000000000E+00  0.0000000000E+00  0.3121638108E-03 -0.4878327681E-07  0.1534755439E-10
  0.1541154116E+00  0.0000000000E+00  0.0000000000E+00  0.3120623834E-03 -0.4875137204E-07  0.1533272188E-10
  0.1542154216E+00  0.0000000000E+00  0.0000000000E+00  0.3119610552E-03 -0.4871950843E-07  0.1531791411E-10
  0.1543154316E+00  0.0000000000E+00  0.0000000000E+00  0.3118598259E-03 -0.4868768588E-07  0.1530313105E-10
  0.1544154416E+00  0.0000000000E+00  0.0000000000E+00  0.3117586955E-03 -0.4865590433E-07  0.1528837262E-10
  0.1545154516E+00  0.0000000000E+00  0.0000000000E+00  0.3116576638E-03 -0.4862416368E-07  0.1527363878E-10
  0.1546154616E+00  0.0000000000E+00  0.0000000000E+00  0.3115567306E-03 -0.4859246385E-07  0.1525892947E-10
  0.1547154716E+00  0.0000000000E+00  0.0000000000E+00  0.3114558957E-03 -0.4856080478E-07  0.1524424464E-10
  0.1548154816E+00  0.0000000000E+00  0.0000000000E+00  0.3113551591E-03 -0.4852918637E-07  0.1522958423E-10
  0.1549154916E+00  0.0000000000E+00  0.0000000000E+00  0.3112545205E-03 -0.4849760854E-07  0.1521494819E-10
  0.1550155016E+00  0.0000000000E+00  0.0000000000E+00  0.3111539798E-03 -0.4846607123E-07  0.1520033647E-10
  0.1551155116E+00  0.0000000000E+00  0.0000000000E+00  0.3110535368E-03 -0.4843457433E-07  0.1518574900E-10
  0.1552155216E+00  0.0000000000E+00  0.0000000000E+00  0.3109531914E-03 -0.4840311779E-07  0.1517118574E-10
  0.1553155316E+00  0.0000000000E+00  0.0000000000E+00  0.3108529434E-03 -0.4837170151E-07  0.1515664664E-10
  0.1554155416E+00  0.0000000000E+00  0.0000000000E+00  0.3107527926E-03 -0.4834032542E-07  0.1514213163E-10
  0.1555155516E+00  0.0000000000E+00  0.0000000000E+00  0.3106527389E-03 -0.4830898944E-07  0.1512764067E-10
  0.1556155616E+00  0.0000000000E+00  0.0000000000E+00  0.3105527822E-03 -0.4827769349E-07  0.1511317370E-10
  0.1557155716E+00  0.0000000000E+00  0.0000000000E+00  0.3104529223E-03 -0.4824643749E-07  0.1509873068E-10
  0.1558155816E+00  0.0000000000E+00  0.0000000000E+00  0.3103531591E-03 -0.4821522137E-07  0.1508431154E-10
  0.1559155916E+00  0.0000000000E+00  0.0000000000E+00  0.3102534923E-03 -0.4818404504E-07  0.1506991624E-10
  0.1560156016E+00  0.0000000000E+00  0.0000000000E+00  0.3101539218E-03 -0.4815290843E-07  0.1505554472E-10
  0.1561156116E+00  0.0000000000E+00  0.0000000000E+00  0.3100544475E-03 -0.4812181146E-07  0.1504119693E-10
  0.1562156216E+00  0.0000000000E+00  0.0000000000E+00  0.3099550692E-03 -0.4809075406E-07  0.1502687281E-10
  0.1563156316E+00  0.0000000000E+00  0.0000000000E+00  0.3098557868E-03 -0.4805973614E-07  0.1501257233E-10
  0.1564156416E+00  0.0000000000E+00  0.0000000000E+00  0.3097566001E-03 -0.4802875762E-07  0.1499829541E-10
  0.1565156516E+00  0.0000000000E+00  0.0000000000E+00  0.3096575090E-03 -0.4799781844E-07  0.1498404202E-10
  0.1566156617E+00  0.0000000000E+00  0.0000000000E+00  0.3095585133E-03 -0.4796691852E-07  0.1496981211E-10
  0.1567156717E+00  0.0000000000E+00  0.0000000000E+00  0.3094596128E-03 -0.4793605777E-07  0.1495560561E-10
  0.1568156817E+00  0.0000000000E+00  0.0000000000E+00  0.3093608075E-03 -0.4790523613E-07  0.1494142247E-10
  0.1569156917E+00  0.0000000000E+00  0.0000000000E+00  0.3092620971E-03 -0.4787445351E-07  0.1492726266E-10
  0.1570157017E+00  0.0000000000E+00  0.0000000000E+00  0.3091634815E-03 -0.4784370984E-07  0.1491312611E-10
  0.1571157117E+00  0.0000000000E+00  0.0000000000E+00  0.3090649605E-03 -0.4781300504E-07  0.1489901278E-10
  0.1572157217E+00  0.0000000000E+00  0.0000000000E+00  0.3089665341E-03 -0.4778233905E-07  0.1488492261E-10
  0.1573157317E+00  0.0000000000E+00  0.0000000000E+00  0.3088682020E-03 -0.4775171178E-07  0.1487085556E-10
  0.1574157417E+00  0.0000000000E+00  0.0000000000E+00  0.3087699641E-03 -0.4772112315E-07  0.1485681157E-10
  0.1575157517E+00  0.0000000000E+00  0.0000000000E+00  0.3086718203E-03 -0.4769057310E-07  0.1484279059E-10
  0.1576157617E+00  0.0000000000E+00  0.0000000000E+00  0.3085737704E-03 -0.4766006155E-07  0.1482879258E-10
  0.1577157717E+00  0.0000000000E+00  0.0000000000E+00  0.3084758143E-03 -0.4762958842E-07  0.1481481748E-10
  0.1578157817E+00  0.0000000000E+00  0.0000000000E+00  0.3083779517E-03 -0.4759915365E-07  0.1480086524E-10
  0.1579157917E+00  0.0000000000E+00  0.0000000000E+00  0.3082801827E-03 -0.4756875714E-07  0.1478693582E-10
  0.1580158017E+00  0.0000000000E+00  0.0000000000E+00  0.3081825069E-03 -0.4753839884E-07  0.1477302916E-10
  0.1581158117E+00  0.0000000000E+00  0.0000000000E+00  0.3080849243E-03 -0.4750807867E-07  0.1475914522E-10
  0.1582158217E+00  0.0000000000E+00  0.0000000000E+00  0.3079874348E-03 -0.4747779655E-07  0.1474528394E-10
  0.1583158317E+00  0.0000000000E+00  0.0000000000E+00  0.3078900381E-03 -0.4744755241E-07  0.1473144528E-10
  0.1584158417E+00  0.0000000000E+00  0.0000000000E+00  0.3077927341E-03 -0.4741734618E-07  0.1471762919E-10
  0.1585158517E+00  0.0000000000E+00  0.0000000000E+00  0.3076955228E-03 -0.4738717778E-07  0.1470383562E-10
  0.1586158617E+00  0.0000000000E+00  0.0000000000E+00  0.3075984038E-03 -0.4735704714E-07  0.1469006452E-10
  0.1587158717E+00  0.0000000000E+00  0.0000000000E+00  0.3075013772E-03 -0.4732695419E-07  0.1467631584E-10
  0.1588158817E+00  0.0000000000E+00  0.0000000000E+00  0.3074044427E-03 -0.4729689886E-07  0.1466258954E-10
  0.1589158917E+00  0.0000000000E+00  0.0000000000E+00  0.3073076003E-03 -0.4726688107E-07  0.1464888556E-10
  0.1590159017E+00  0.0000000000E+00  0.0000000000E+00  0.3072108496E-03 -0.4723690075E-07  0.1463520385E-10
  0.1591159117E+00  0.0000000000E+00  0.0000000000E+00  0.3071141907E-03 -0.4720695783E-07  0.1462154438E-10
  0.1592159217E+00  0.0000000000E+00  0.0000000000E+00  0.3070176234E-03 -0.4717705224E-07  0.1460790709E-10
  0.1593159317E+00  0.0000000000E+00  0.0000000000E+00  0.3069211475E-03 -0.4714718390E-07  0.1459429193E-10
  0.1594159417E+00  0.0000000000E+00  0.0000000000E+00  0.3068247629E-03 -0.4711735275E-07  0.1458069886E-10
  0.1595159517E+00  0.0000000000E+00  0.0000000000E+00  0.3067284695E-03 -0.4708755871E-07  0.1456712783E-10
  0.1596159617E+00  0.0000000000E+00  0.0000000000E+00  0.3066322670E-03 -0.4705780172E-07  0.1455357879E-10
  0.1597159717E+00  0.0000000000E+00  0.0000000000E+00  0.3065361554E-03 -0.4702808169E-07  0.1454005170E-10
  0.1598159817E+00  0.0000000000E+00  0.0000000000E+00  0.3064401346E-03 -0.4699839856E-07  0.1452654650E-10
  0.1599159917E+00  0.0000000000E+00  0.0000000000E+00  0.3063442043E-03 -0.4696875227E-07  0.1451306315E-10
  0.1600160017E+00  0.0000000000E+00  0.0000000000E+00  0.3062483644E-03 -0.4693914273E-07  0.1449960161E-10
  0.1601160117E+00  0.0000000000E+00  0.0000000000E+00  0.3061526149E-03 -0.4690956988E-07  0.1448616183E-10
  0.1602160217E+00  0.0000000000E+00  0.0000000000E+00  0.3060569555E-03 -0.4688003365E-07  0.1447274375E-10
  0.1603160317E+00  0.0000000000E+00  0.0000000000E+00  0.3059613861E-03 -0.4685053397E-07  0.1445934735E-10
  0.1604160417E+00  0.0000000000E+00  0.0000000000E+00  0.3058659066E-03 -0.4682107077E-07  0.1444597256E-10
  0.1605160517E+00  0.0000000000E+00  0.0000000000E+00  0.3057705168E-03 -0.4679164397E-07  0.1443261934E-10
  0.1606160617E+00  0.0000000000E+00  0.0000000000E+00  0.3056752167E-03 -0.4676225352E-07  0.1441928765E-10
  0.1607160717E+00  0.0000000000E+00  0.0000000000E+00  0.3055800059E-03 -0.4673289934E-07  0.1440597744E-10
  0.1608160817E+00  0.0000000000E+00  0.0000000000E+00  0.3054848846E-03 -0.4670358136E-07  0.1439268866E-10
  0.1609160917E+00  0.0000000000E+00  0.0000000000E+00  0.3053898524E-03 -0.4667429951E-07  0.1437942128E-10
  0.1610161017E+00  0.0000000000E+00  0.0000000000E+00  0.3052949092E-03 -0.4664505373E-07  0.1436617524E-10
  0.1611161117E+00  0.0000000000E+00  0.0000000000E+00  0.3052000550E-03 -0.4661584395E-07  0.1435295050E-10
  0.1612161217E+00  0.0000000000E+00  0.0000000000E+00  0.3051052895E-03 -0.4658667009E-07  0.1433974701E-10
  0.1613161317E+00  0.0000000000E+00  0.0000000000E+00  0.3050106126E-03 -0.4655753209E-07  0.1432656473E-10
  0.1614161417E+00  0.0000000000E+00  0.0000000000E+00  0.3049160243E-03 -0.4652842988E-07  0.1431340362E-10
  0.1615161517E+00  0.0000000000E+00  0.0000000000E+00  0.3048215243E-03 -0.4649936339E-07  0.1430026362E-10
  0.1616161617E+00  0.0000000000E+00  0.0000000000E+00  0.3047271126E-03 -0.4647033257E-07  0.1428714470E-10
  0.1617161717E+00  0.0000000000E+00  0.0000000000E+00  0.3046327889E-03 -0.4644133733E-07  0.1427404681E-10
  0.1618161817E+00  0.0000000000E+00  0.0000000000E+00  0.3045385532E-03 -0.4641237761E-07  0.1426096991E-10
  0.1619161917E+00  0.0000000000E+00  0.0000000000E+00  0.3044444053E-03 -0.4638345334E-07  0.1424791395E-10
  0.1620162017E+00  0.0000000000E+00  0.0000000000E+00  0.3043503451E-03 -0.4635456446E-07  0.1423487888E-10
  0.1621162117E+00  0.0000000000E+00  0.0000000000E+00  0.3042563724E-03 -0.4632571090E-07  0.1422186467E-10
  0.1622162217E+00  0.0000000000E+00  0.0000000000E+00  0.3041624872E-03 -0.4629689259E-07  0.1420887127E-10
  0.1623162317E+00  0.0000000000E+00  0.0000000000E+00  0.3040686892E-03 -0.4626810947E-07  0.1419589863E-10
  0.1624162417E+00  0.0000000000E+00  0.0000000000E+00  0.3039749784E-03 -0.4623936147E-07  0.1418294672E-10
  0.1625162517E+00  0.0000000000E+00  0.0000000000E+00  0.3038813546E-03 -0.4621064853E-07  0.1417001548E-10
  0.1626162617E+00  0.0000000000E+00  0.0000000000E+00  0.3037878176E-03 -0.4618197057E-07  0.1415710488E-10
  0.1627162717E+00  0.0000000000E+00  0.0000000000E+00  0.3036943675E-03 -0.4615332753E-07  0.1414421488E-10
  0.1628162817E+00  0.0000000000E+00  0.0000000000E+00  0.3036010039E-03 -0.4612471935E-07  0.1413134542E-10
  0.1629162917E+00  0.0000000000E+00  0.0000000000E+00  0.3035077268E-03 -0.4609614596E-07  0.1411849646E-10
  0.1630163017E+00  0.0000000000E+00  0.0000000000E+00  0.3034145361E-03 -0.4606760730E-07  0.1410566797E-10
  0.1631163117E+00  0.0000000000E+00  0.0000000000E+00  0.3033214316E-03 -0.4603910330E-07  0.1409285990E-10
  0.1632163217E+00  0.0000000000E+00  0.0000000000E+00  0.3032284131E-03 -0.4601063389E-07  0.1408007221E-10
  0.1633163317E+00  0.0000000000E+00  0.0000000000E+00  0.3031354807E-03 -0.4598219901E-07  0.1406730486E-10
  0.1634163417E+00  0.0000000000E+00  0.0000000000E+00  0.3030426340E-03 -0.4595379859E-07  0.1405455779E-10
  0.1635163517E+00  0.0000000000E+00  0.0000000000E+00  0.3029498731E-03 -0.4592543258E-07  0.1404183098E-10
  0.1636163617E+00  0.0000000000E+00  0.0000000000E+00  0.3028571977E-03 -0.4589710090E-07  0.1402912437E-10
  0.1637163717E+00  0.0000000000E+00  0.0000000000E+00  0.3027646078E-03 -0.4586880350E-07  0.1401643793E-10
  0.1638163817E+00  0.0000000000E+00  0.0000000000E+00  0.3026721031E-03 -0.4584054030E-07  0.1400377162E-10
  0.1639163917E+00  0.0000000000E+00  0.0000000000E+00  0.3025796836E-03 -0.4581231125E-07  0.1399112539E-10
  0.1640164017E+00  0.0000000000E+00  0.0000000000E+00  0.3024873492E-03 -0.4578411627E-07  0.1397849920E-10
  0.1641164117E+00  0.0000000000E+00  0.0000000000E+00  0.3023950997E-03 -0.4575595531E-07  0.1396589300E-10
  0.1642164217E+00  0.0000000000E+00  0.0000000000E+00  0.3023029350E-03 -0.4572782831E-07  0.1395330677E-10
  0.1643164317E+00  0.0000000000E+00  0.0000000000E+00  0.3022108550E-03 -0.4569973519E-07  0.1394074045E-10
  0.1644164417E+00  0.0000000000E+00  0.0000000000E+00  0.3021188594E-03 -0.4567167590E-07  0.1392819401E-10
  0.1645164517E+00  0.0000000000E+00  0.0000000000E+00  0.3020269483E-03 -0.4564365037E-07  0.1391566740E-10
  0.1646164617E+00  0.0000000000E+00  0.0000000000E+00  0.3019351215E-03 -0.4561565855E-07  0.1390316059E-10
  0.1647164717E+00  0.0000000000E+00  0.0000000000E+00  0.3018433788E-03 -0.4558770035E-07  0.1389067352E-10
